timestamp,gsr_filtered,ppg_ir,hr_bpm_avg,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,svm,jerk,hr_valid_flag,label,patient_id,day,progression
2026-04-03T17:37:47.357047,1197.1540126360271,91168,81,-5.214066694162206,7.905173960518297,1.8096441144972129,9.641217695828807,,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.357604,1161.2050660436596,90763,82,-5.2340428960072165,8.025100711483852,1.8849658064425472,9.764760240689979,0.12354254486117178,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.357980,1137.6330243532057,90763,82,-5.301914986514428,7.990325365006934,1.795689434162227,9.75602903372378,0.008731206966199778,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.382834,1198.296764840569,90626,84,-5.207777141410095,7.984710828708751,1.8403512257958514,9.708936213972187,0.047092819751592074,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.383270,1201.2862963654222,90626,82,-5.145195059850423,7.9454708849191835,1.8605907690990986,9.647037773174956,0.06189844079723095,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.432117,1239.3668742161342,90758,83,-5.180678569045279,7.96834510891919,1.8296371063977743,9.678921745303505,0.031883972128548876,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.441944,1256.5468498693256,90758,81,-5.143269860851578,8.017289944309583,1.8737877354366226,9.707792920645995,0.028871175342489508,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.441991,1201.1747264134158,90943,81,-5.179507017001346,8.044528861434584,1.8438508072025281,9.74379409372148,0.03600117307548523,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.486864,1210.7569022951952,90943,80,-5.101780117390282,7.934558393751392,1.8575668095102933,9.61436070271153,0.12943339100995033,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.486926,1240.0530844184327,91056,86,-5.074228732140021,7.991193419495476,2.0527493163853405,9.686111152045676,0.07175044933414654,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.487922,1121.4618415245109,91056,83,-5.151951575330177,7.944278308143533,1.8586508325734,9.649287320274631,0.03682383177104498,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.532781,1208.1706956534379,91037,84,-5.115262416069088,8.060802335073193,1.9244410792412048,9.738886863386465,0.08959954311183438,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.532817,1214.484307337534,91037,83,-5.147006618471483,7.9271955214774295,1.9544459657675215,9.651526563162223,0.08736030022424224,True,balance_standing,P07,2,0.0
2026-04-03T17:37:47.576854,1195.0554108933095,90984,81,-5.235980620297574,8.001447069985344,2.0717566692914273,9.784212996795517,0.13268643363329424,True,balance_standing,P07,2,0.0
