timestamp,gsr_filtered,ppg_ir,hr_bpm_avg,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,svm,jerk,hr_valid_flag,label,patient_id,day,progression
2026-04-01T14:06:18.695897,1651.455190319376,87184,63,-4.956181428452624,8.14533662177052,4.252030017427311,10.43982769507225,,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.696433,1613.1706848485237,87091,62,-5.017520673806434,8.168254000842943,4.11300875524687,10.431333958564414,0.008493736507835692,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.719434,1671.112793185098,87091,62,-5.042073011360325,8.277465881031066,4.254989736977953,10.585078144506506,0.1537441859420916,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.755166,1643.728052773919,87013,61,-4.6739158871386834,8.194031736664625,4.720317081364279,10.54841405947519,0.03666408503131535,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.755741,1700.6132988685647,87013,62,-4.798340085436578,8.218681857460995,4.5379080968384296,10.543405946136087,0.005008113339103559,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.786200,1721.3280009135733,86993,63,-4.639370592506875,8.179589081473578,4.541030567031197,10.442719743778008,0.10068620235807835,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.786712,1671.865792200054,86993,62,-4.607913795712984,7.610333686906335,4.78233858165983,10.100535168218343,0.3421845755596653,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.799712,1682.6017004541623,87032,62,-4.761279283452233,7.900506442621067,4.464187832856349,10.247768316660514,0.1472331484421705,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.860359,1836.3337879830108,87032,60,-4.7043596368433445,8.091823048572204,4.791388099652579,10.515036840813138,0.2672685241526249,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.860802,1700.410680110877,87118,61,-4.397891969402746,8.00612744651138,4.766180720461328,10.303203828150604,0.21183301266253451,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.861154,1667.4016667699796,87118,62,-4.786097650884486,8.279659406157085,4.906557556996764,10.74866492481227,0.4454610966616652,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.904527,1790.046046128892,87246,62,-4.683212060211442,7.92827513515223,4.99257038547806,10.474530102755711,0.27413482205655804,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.905698,1889.8653810299338,87246,62,-4.537176192669963,8.089720590908469,5.082542792261894,10.576473338380469,0.10194323562475738,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.966184,1628.8034353749629,87211,64,-5.018022422146682,8.465700141784893,5.428698087887028,11.239189955206376,0.6627166168259073,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.967471,1673.7820109239353,87211,61,-5.180670679010553,8.41812571015403,5.101247365103788,11.123260036351496,0.11592991885487969,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.968689,1639.612223046718,86989,61,-5.1333505105809,10.507668426186386,6.539398920015849,13.398735815526027,2.2754757791745313,True,walking_normal,P01,14,0.397
2026-04-01T14:06:18.995315,1731.2363844116728,86989,63,-4.216907425651652,10.686859419983662,7.169210420083388,13.542113961506963,0.143378145980936,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.010389,1685.2157645330183,86646,61,-3.9756348647597264,10.319676617366534,7.145900659005215,13.166825520727684,0.37528844077927914,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.026164,1684.508821127698,86646,61,-4.272800080373074,8.089882835020482,5.409559845320928,10.628563521534966,2.538261999192718,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.071291,1726.6911590930606,86599,62,-4.295186553063179,7.845781458200366,5.4568920263123335,10.477718492223703,0.1508450293112631,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.071952,1664.5653654140117,86599,62,-3.983491962034114,8.755219472794462,4.647929727975908,10.682945613668167,0.2052271214444641,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.099859,1700.307332209736,86704,63,-3.168971900450893,10.316361796267698,5.720307852854012,12.2144023819736,1.531456768305432,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.115628,1695.1068640183062,86704,62,-3.1401438674631783,10.525672354563056,5.949141938221316,12.491700117481338,0.27729773550773906,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.160791,1587.893234602074,86717,63,-2.1182465216877535,8.583493933234966,6.515584624781147,10.982539753226856,1.5091603642544822,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.160845,1711.9090546135765,86717,61,-2.081377945928049,8.784091692660681,6.399814357575358,11.06571393224557,0.08317417901871416,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.206324,1698.0662411317494,86744,63,-2.022624436758713,6.639785373434309,5.405264123851309,8.7974223307762,2.26829160146937,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.207324,1626.682937714607,86744,61,-1.9021904451426745,6.836186188650429,5.596410655390801,9.037233111924172,0.2398107811479715,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.207424,1621.683254176545,86979,63,-2.2446850879266607,4.898499027808082,4.037667580444594,6.733250578997513,2.3039825329266588,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.265109,1551.639877644151,86979,62,-1.6554338292535518,4.522004689770724,3.023425288479236,5.685955333306906,1.0472952456906066,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.266044,1683.2003151513156,87152,63,-1.8101617173691174,4.412651206391792,3.1230899678966724,5.7010408751276715,0.015085541820765158,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.266843,1754.101253771955,87152,63,-1.710332420240725,4.945177812238935,3.1822070946439416,6.124252001313221,0.42321112618554935,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.310658,1734.8915029529144,87357,62,-1.7826635865601723,5.1862574138483915,3.0055274347486955,6.253666971191547,0.1294149698783258,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.310848,1541.2964372100805,87357,61,-1.4342441163458683,5.916502175958502,3.5204178968267974,7.032453082082585,0.7787861108910379,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.324587,1706.030582927996,87590,61,0.025028852165414187,5.891232720016335,3.8664698834633735,7.046760870397196,0.014307788314611436,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.370228,1582.2715154095033,87590,61,0.015081276111811218,5.643419077639182,3.6402638781023415,6.715647953322727,0.3311129170744689,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.370978,1672.4035548570207,87674,61,-0.820123917183972,5.4601241962206934,3.6395123576527806,6.612987953958418,0.1026599993643087,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.415168,1743.8145880154846,87674,62,-0.7938618546018373,5.599771595885882,3.6752664112379283,6.74501606846536,0.13202811450694174,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.415490,1610.4184924267242,87764,63,-0.6455450764734857,5.6939701484179555,3.6089228736875705,6.772174599422205,0.02715853095684473,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.429517,1709.6013680320236,87764,63,-0.7920054889717258,5.475074252308451,3.7318227680828864,6.673096128127789,0.0990784712944155,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.474624,1643.096417156432,87714,63,-0.7490503109222357,5.4927846697204545,3.7360115593136376,6.685023722286545,0.011927594158755994,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.475028,1688.7130726048015,87714,63,-0.7151796570318399,5.575149519465487,3.5401173474438576,6.642755824196865,0.04226789808968068,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.505277,1717.0990142404214,87567,64,-0.7463594391446677,5.579078365116732,3.7428754979229097,6.759606853173164,0.11685102897629918,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.505937,1670.7278239684458,87567,62,-0.6751510378050956,5.53952378339088,3.612154453338044,6.647541836301023,0.11206501687214132,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.519685,1674.7900447917777,87465,61,-0.7168195663114,5.4853811800429595,3.6431143474209,6.623859836183157,0.023682000117865698,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.582887,1561.2844889540015,87465,62,-0.6496648366839836,5.367276006120949,3.6691037944307543,6.533914506650008,0.08994532953314849,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.582929,1654.4010290278773,87348,62,-0.7573493105583998,5.557928733920332,3.6542390086047543,6.694595769839221,0.16068126318921294,True,walking_normal,P01,14,0.397
2026-04-01T14:06:19.582937,1638.1876053944573,87348,62,-0.8032819101662413,5.517233491213092,3.5132395595992625,6.589990851806772,0.10460491803244931,True,walking_normal,P01,14,0.397
