timestamp,gsr_filtered,ppg_ir,hr_bpm_avg,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,svm,jerk,hr_valid_flag,label,patient_id,day,progression
2026-04-01T14:05:15.067029,1599.3625492723477,95437.0,81.0,-4.44407745451609,4.256406506940797,6.930172377028429,9.267907528098995,,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.068655,1726.2918485802445,95449.0,80.0,-4.697341491267402,4.411173913889614,6.8568030482253635,9.409528172353548,0.14162064425455334,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.109889,1745.9633988442588,95449.0,82.0,-4.407183835868695,4.859020405076751,7.149268167063994,9.70285442458502,0.2933262522314717,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.110304,1741.9775899147826,95341.0,81.0,-4.643084753432437,4.703794949220879,7.3878494038645,9.912832176832898,0.2099777522478785,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.123653,1784.1906946882707,95341.0,80.0,-4.647702783057911,4.796367478012225,7.367066706458081,9.943840002794731,0.031007825961832935,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.169416,1658.1463198162999,95145.0,81.0,-4.431803379411541,3.8608341014116796,7.039783505827815,9.170903606587098,0.7729363962076334,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.169454,1668.1213375303614,95081.0,80.0,-4.698086896234397,3.8130819699748084,7.114016633480224,9.339210205137778,0.16830659855068042,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.199136,1652.7172820334395,95081.0,81.0,-4.571999942186093,3.127316808833928,6.692708204592575,8.687671552607501,0.6515386525302773,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.199826,1719.821106273444,95129.0,81.0,-4.424329704152858,3.102293367413939,7.023592444184483,8.861702335925935,0.17403078331843425,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.230996,1639.568765117436,95129.0,80.0,-4.46253458584468,3.125169405829441,7.019387446116527,8.88553312208618,0.0238307861602447,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.274618,1735.5982451035388,95223.0,81.0,-4.495001432428899,3.428607394319018,7.331376048740144,9.257940446446906,0.37240732436072577,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.275002,1742.5384995877992,95223.0,80.0,-4.154168575089586,3.4764491750777897,7.500163802224378,9.251771315664786,0.006169130782119225,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.303998,1768.4463628177423,95261.0,82.0,-4.519226131734887,3.3958108642845612,7.942661420821023,9.748887459682113,0.4971161440173262,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.305070,1681.4650148147496,95261.0,80.0,-4.514803324102643,3.751600680576588,8.079514514794683,9.98681688610585,0.2379294264237366,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.319026,1695.5879632350825,95261.0,80.0,-4.6215502072631045,4.17604620038658,8.091359427617574,10.211179440834082,0.2243625547282324,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.364321,1648.785873865391,95292.0,82.0,-4.468858391975099,4.198405301990777,8.099002436381092,10.158304133654267,0.05287530717981426,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.364940,1702.842055085594,95316.0,79.0,-4.5962463338643,4.18326746056864,7.9397797913132235,10.082921706666141,0.07538242698812603,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.409583,1735.0370768051584,95316.0,81.0,-4.557808721597772,4.299731741769069,7.854349635100973,10.047493298542676,0.03542840812346526,True,walking_dual_task,P01,17,0.482
2026-04-01T14:05:15.410193,1803.3551656657269,95335.0,80.0,-4.598846642441155,4.19910822858551,8.191160364873395,10.289655411098066,0.24216211255538944,True,walking_dual_task,P01,17,0.482
