timestamp,gsr_filtered,ppg_ir,hr_bpm_avg,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,svm,jerk,hr_valid_flag,label,patient_id,day,progression
2026-04-03T02:24:37.835723,1752.0678805293683,85689,75,-3.6094630862892663,8.144701822378055,3.9855197602463592,9.759547085087886,,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:37.880357,1727.3777344076593,85689,74,-3.667912861161734,8.097795200581148,3.9344167036835644,9.721497141174037,0.038049943913849305,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:37.880767,1717.5639915603945,85705,72,-3.5849269388549683,8.106921695993494,3.9723435534397384,9.713567513969949,0.007929627204088519,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:37.910433,1730.182072880328,85705,75,-3.692697056380589,8.067243777229567,3.9103797797022386,9.69574668259001,0.017820831379939506,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:37.925317,1678.4652764999141,85705,72,-3.647922091285056,8.058962541138879,3.8465367336976737,9.646245780989137,0.04950090160087228,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:37.940159,1738.6060922412398,85717,72,-3.686476510908084,8.176751160419606,3.933227957359048,9.793857808312884,0.14761202732374734,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:37.985404,1740.1699126362946,85717,75,-3.693591358818971,8.15411838708313,3.9185768105781347,9.771770976486815,0.022086831826069186,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.015682,1710.3799350130141,85729,73,-3.7750869596868113,8.074862121860836,3.8759008756752498,9.719942769292444,0.051828207194370535,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.015697,1693.9485215393674,85730,73,-3.7285493720760705,8.160992869407167,3.9182876953090946,9.790651842330732,0.07070907303828733,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.016480,1736.0757519690837,85730,74,-3.7003637299588372,8.148327333453391,3.926417746442009,9.772649916305877,0.018001926024854953,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.045198,1704.8434506213177,85729,70,-3.8007437072459767,8.11184851489262,3.868564695266225,9.757742149605908,0.014907766699968406,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.105343,1709.9280096804841,85729,75,-3.6645938443630675,8.166280428236808,3.7731915765220254,9.713617181559298,0.044124968046610036,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.105761,1724.7348955093883,85729,74,-3.800411557736027,8.16394069301326,3.949657333628998,9.833252193465839,0.11963501190654036,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.106493,1722.458191972273,85727,73,-3.7162650691834673,8.105901263029132,3.8450716124365267,9.710861808056775,0.122390385409064,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.120395,1779.4011505381377,85727,73,-3.6983784293011626,8.11328293222064,3.7925492734282455,9.68951974743661,0.021342060620165526,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.135047,1775.9064871296116,85730,74,-3.8116372160214156,8.101726325375143,3.937063500940751,9.78095172916603,0.09143198172942135,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.180259,1674.8609799325852,85730,71,-3.8107101354289763,8.229366190186797,3.935404268432762,9.885918590826524,0.1049668616604933,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.180689,1651.6680282406273,85733,73,-3.5838652333297296,8.103502740835847,3.857301049752037,9.663830403614387,0.22208818721213675,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.225517,1761.8515642107216,85744,74,-3.764303638496829,8.096678848522524,3.8227278106805493,9.712849127494106,0.04901872387971906,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.240201,1748.0370791715209,85744,73,-3.7903783269564943,8.13616801753584,3.9144242440764043,9.792186427639527,0.07933730014542029,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.240761,1679.3474213465422,85754,73,-3.7204736899098476,8.180952312254044,3.8908805777100315,9.79330673892569,0.0011203112861633002,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.285325,1670.83076425076,85754,73,-3.7819746902697444,7.952089582793564,3.709876446383579,9.555220800067705,0.238085938857985,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.285707,1734.9937913210968,85762,74,-3.8041297429814835,7.986677371260187,3.791895687112278,9.624806046667985,0.06958524660027976,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.330329,1747.9006501558135,85762,72,-3.830555524225908,7.91031902732468,3.8145967424360134,9.581098634584446,0.043707412083538344,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.330817,1745.6835618072864,85775,74,-3.787283992671886,7.990757877553114,3.999192054232173,9.705115588464652,0.12401695388020606,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.345488,1742.2886298155415,85775,73,-3.786637013300889,7.931131331152552,3.966542609632876,9.6423505607566,0.06276502770805159,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.390625,1703.5483927376997,85781,74,-3.8816558714414358,8.050698773330103,4.134763480261625,9.847703898924857,0.20535333816825663,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.390774,1752.6646056728964,85781,74,-3.7683782206461993,8.176585700419983,4.162417262527743,9.918817752007651,0.07111385308279417,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.420302,1797.6165615288298,85791,72,-3.8348169432533465,7.8967219234471955,4.286158607278255,9.769093802971694,0.1497239490359572,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.420754,1637.8945291618227,85791,75,-3.939558431717548,7.886139042711533,4.154523895799696,9.745325979086932,0.023767823884762507,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.450350,1717.3213854863045,85791,73,-3.826863483260004,8.017772576863283,4.010842350148988,9.747636512076065,0.002310532989133307,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.495360,1661.8670159375476,85791,74,-3.9867675186833686,7.960380403731831,3.816568343748936,9.686493965447612,0.061142546628452976,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.495971,1771.9052279419402,85791,72,-3.7407832189515258,7.937073589715945,4.013328162563759,9.648699352772015,0.03779461267559725,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.496655,1678.2231311017772,85804,72,-3.739912114365442,8.149763358194328,3.8839644631119317,9.77193764657044,0.12323829379842444,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.525209,1681.3447456810545,85804,73,-3.94045767388902,8.214308853985608,4.091297576237158,9.987031214815605,0.215093568245166,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.540079,1698.6672058817007,85812,74,-3.8803661420299753,8.434420786815457,4.098287954242436,10.14852992118395,0.16149870636834507,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.555283,1749.895385661447,85812,73,-4.073073986571632,8.658497987262574,4.2998716642960195,10.49039634260462,0.34186642142067036,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.600107,1781.22014684782,85797,72,-4.124185781687859,8.59588171444474,4.420549583164796,10.509012771322537,0.018616428717916023,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.600704,1643.148866485828,85797,74,-4.168005474309142,8.784839872630085,4.340447661051469,10.64824713837679,0.13923436705425374,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.645394,1747.085515179573,85721,72,-4.176504322675678,8.766749601528668,4.433900253279643,10.675137394397552,0.026890256020761782,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.645983,1734.7626094851494,85626,74,-4.210654576482481,8.613254545604153,4.69595089706442,10.67566019773314,0.0005228033355884065,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.705673,1630.3314632273139,85626,72,-4.454514654238292,9.315309879837052,5.005679704404253,11.474952211896053,0.7992920141629121,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.706066,1761.5106578853365,85626,73,-4.502643936674254,9.409820577937504,4.900781697921029,11.525458211287013,0.050505999390960454,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.706517,1725.7329429475599,85538,70,-4.439001186960201,9.718255459911187,4.5106697437720795,11.597213555820577,0.07175534453356391,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.735163,1747.4498727225605,85482,73,-4.362295422599121,9.775965183756297,4.634302369159536,11.665156453166079,0.06794289734550141,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.735719,1631.9065149156602,85482,72,-3.669166751286058,10.082254367501703,3.9767206638832095,11.442418669945003,0.22273778322107596,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.795211,1758.9697192464196,85482,73,-3.5656927645332726,10.469031170356663,3.5941918033176163,11.62897214959172,0.18655347964671698,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.795801,1693.6650026541129,85429,74,-3.458864396337075,10.498169279689611,3.5376394882123914,11.605610465883583,0.023361683708136738,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.796480,1725.2166587291938,85347,71,-3.9372294020476413,10.546197335325303,3.7677988584970366,11.870988241846696,0.2653777759631133,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.840102,1622.223037906122,85347,72,-4.092607316330873,10.4687329164073,3.819447817913759,11.871477799942214,0.0004895580955182055,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.840771,1698.0408708857628,85347,73,-3.0981041461595265,10.04061062488969,3.200893616129834,10.98443585091557,0.8870419490266439,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.855106,1727.5868132541952,85310,72,-3.1216875219098505,9.988235956806697,3.220272365118992,10.948970025479243,0.03546582543632759,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.900727,1788.9684863780897,85310,72,-2.8634520125569214,10.360652317630226,2.646892673856611,11.07016326446673,0.12119323898748746,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.900880,1681.687243115799,85283,74,-3.0302113614837567,10.369643478288591,2.768965072726203,11.15252681395817,0.08236354949143987,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.930485,1753.2011081734581,85283,70,-2.977501171102508,10.36785752945682,2.72505611810937,11.125821939159218,0.026704874798952005,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.945446,1776.0552251886218,85216,73,-2.0880176570897078,8.864989573447607,2.6356337483226064,9.481266958004623,1.6445549811545952,True,hand_fine_motor,P08,14,0.065
2026-04-03T02:24:38.960406,1667.072210576644,85209,74,-2.0274583865990574,8.831334255497232,2.5734684763261284,9.419436938604877,0.061830019399746305,True,hand_fine_motor,P08,14,0.065
