timestamp,gsr_filtered,ppg_ir,hr_bpm_avg,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,svm,jerk,hr_valid_flag,label,patient_id,day,progression
2026-04-03T02:08:52.649972,1752.074035791342,80111,61,-8.258564387081954,-3.21641297198072,4.288956530798049,9.84603200609156,,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.664310,1737.2818452907836,80111,62,-8.228250175538907,-3.20326481182919,4.227829088796634,9.789767372620972,0.05626463347058852,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.679317,1811.8426629800174,80127,60,-8.256331573699862,-3.194266204087117,4.241326605686115,9.816272154618945,0.026504781997973126,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.724313,1724.31926791603,80127,60,-8.278961681315133,-3.134921821809742,4.12822953904039,9.767866731100954,0.04840542351799115,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.724955,1707.034277013203,80128,61,-8.380046984988669,-3.2472508482918583,4.201355852841773,9.92074677353261,0.1528800424316561,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.754377,1693.5611846374404,80128,64,-8.372933247916313,-3.209517504233922,4.282956554430923,9.937340219152667,0.016593445620056713,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.754951,1772.6059961319788,80127,61,-8.397207908668811,-3.3420468771823337,4.213120851431211,9.971597931097035,0.03425771194436855,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.784443,1693.4107399936274,80127,63,-8.24148053870842,-3.383222812540608,4.135222479689544,9.821825849898508,0.14977208119852747,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.829370,1723.4885736480671,80107,60,-8.222151486192438,-3.448757790881736,4.194388800810412,9.853456387198747,0.03163053730023968,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.829766,1768.3359453250264,80107,63,-8.459243414423606,-3.4196051552554123,4.25977003539571,10.069664310034058,0.2162079228353111,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.859344,1734.8097715335698,80043,61,-8.400723882349045,-3.2360928922160004,4.18084042812131,9.925919888853329,0.14374442118072928,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.859961,1700.3167286817286,80043,61,-8.441068213713903,-3.239003482218842,4.2699602186330345,9.998766744709354,0.07284685585602446,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.874311,1820.9219185407815,80003,61,-8.410701536617356,-3.224476491385871,4.348518706532912,10.002337922837057,0.003571178127703689,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.919674,1758.9940039996952,80003,59,-8.50094694696419,-3.2096449611894164,4.256440908125636,10.034201960113908,0.03186403727685061,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.920361,1769.4806513077656,79977,61,-8.21051687934095,-3.3563445753590555,4.263727053223378,9.841595638862314,0.19260632125159383,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.964637,1720.4349086435084,79977,60,-8.27314608547519,-3.20079967926271,4.410161907248969,9.90654292811229,0.06494728924997517,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.965146,1853.209604748645,79944,60,-8.349559195612757,-3.2463354335323986,4.312388554146298,9.942360260520715,0.035817332408425884,True,balance_standing,P08,13,0.074
2026-04-03T02:08:52.979605,1742.324617690956,79944,60,-8.351636303799621,-3.310911667106328,4.300820709098576,9.960372673255543,0.01801241273482823,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.024498,1742.6238524476857,79915,60,-8.472486294326572,-3.1648025124260823,4.406117359959728,10.060460682292264,0.1000880090367211,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.025070,1764.5787898794547,79915,60,-8.417769172985306,-3.2246919141937616,4.425147435873667,10.041882573519153,0.018578108773111168,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.069654,1695.497107251423,79874,61,-8.3366140482364,-3.216594130325264,4.446115829506596,9.980659174517712,0.06122339900144169,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.070129,1728.8831548945518,79874,61,-8.31521216675796,-3.317494598991403,4.422460722630161,9.985323361601427,0.004664187083715632,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.084116,1811.8173651832933,79807,62,-8.43363649336031,-3.2891813997373167,4.301417177645643,10.02233149115822,0.03700812955679211,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.129634,1713.698915126987,79807,58,-8.344638647527095,-3.3181700222814143,4.382343410814435,9.992406127899253,0.029925363258966442,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.130041,1779.6290031633418,79747,61,-8.246150611689187,-3.3717137355300015,4.430642071718235,9.949776007162336,0.04263012073691641,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.174532,1728.1726955213542,79747,61,-8.365848520681121,-3.0836970310647627,4.412720367889879,9.948301859893995,0.001474147268341497,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.174794,1833.5293802899184,79755,61,-8.403757930432128,-3.1542390562776657,4.331414471184449,9.966620425130797,0.018318565236802087,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.189552,1615.443544490166,79755,59,-8.29649635521893,-3.300440439345484,4.37018438074744,9.94098940687278,0.02563101825801617,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.234577,1678.1753504292976,79778,61,-8.867338111502265,-3.185975559322794,5.352567959078084,10.836517392818234,0.8955279859454528,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.235098,1743.0967792732088,79778,60,-8.77900100705451,-3.2075531280450913,5.279680674762428,10.734723274428447,0.1017941183897868,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.235926,1774.6744357564005,79812,60,-8.755568711108396,-3.1423099588543932,5.3154402782104295,10.713916216009792,0.02080705841865438,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.279718,1781.623318547313,79812,59,-8.79867180864867,-3.1686725755796465,5.393085915377444,10.795484573569729,0.08156835755993619,True,balance_standing,P08,13,0.074
2026-04-03T02:08:53.280223,1740.237460585693,79960,60,-8.63226984208516,-2.8947719423820613,5.171599776265681,10.470970894374915,0.3245136791948138,True,balance_standing,P08,13,0.074
